gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사638502,"93.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105061",구의2동,"74","11215860",0.003,1532.570,11.223,0.000000000000000,,,,,127.090740463806966,37.550881840684909
다사623484,"668.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105066",자양3동,"79","11215840",0.021,12002.428,81.060,0.000000000000000,,,,,127.073851518541630,37.534597728493658
다사632507,"45.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105056",중곡2동,"69","11215750",0.002,887.065,3.964,0.000000000000000,,,,,127.084033903191738,37.555606329951381
다사632507,"45.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105059",능동,"72","11215780",0.003,1075.408,9.930,0.000000000000000,,,,,127.083843882673264,37.555192888946131
다사636482,"395.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105065",자양2동,"78","11215830",0.014,6899.905,56.686,0.000000000000000,,,,,127.088575358170004,37.532847231904157
다사637485,"303.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105062",구의3동,"75","11215870",0.009,6318.474,58.014,0.000000000000000,,,,,127.089859792860707,37.535594324453022
다사637485,"303.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105065",자양2동,"78","11215830",0.010,4928.503,40.490,1.000000000000000,21.000000,28.000000,1.000000,307000.000000,127.089322295654966,37.535468676184792
다사628518,"440.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105055",중곡1동,"68","11215740",0.023,8302.989,50.531,0.000000000000000,,,,,127.079297071921062,37.565211345395099
다사628518,"440.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105057",중곡3동,"70","11215760",0.021,7704.840,32.571,0.000000000000000,,,,,127.079616350150303,37.565612233665213
다사629490,"133.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105053",화양동,"66","11215710",0.005,4651.969,29.860,2.000000000000000,287.500000,336.000000,4.000000,839333.334000,127.080521037118430,37.540028466037576
다사629490,"133.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105064",자양1동,"77","11215820",0.005,2909.615,7.730,0.000000000000000,,,,,127.081065293523622,37.540037973273151
다사624489,"180.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105053",화양동,"66","11215710",0.006,5582.363,35.832,0.000000000000000,,,,,127.074861634470238,37.539244794613758
다사624489,"180.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105064",자양1동,"77","11215820",0.007,4073.461,10.822,0.000000000000000,,,,,127.075323614143159,37.538989439522076
다사624489,"180.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105066",자양3동,"79","11215840",0.006,3429.265,23.160,0.000000000000000,,,,,127.074719078401458,37.538760615102937
다사614485,"319.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105067",자양4동,"80","11215847",0.017,10659.412,69.088,0.000000000000000,,,,,127.063659718087010,37.535461865219467
다사614487,"16.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105067",자양4동,"80","11215847",0.001,627.024,4.064,0.000000000000000,,,,,127.063649214271692,37.537264535021222
다사632494,"365.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105060",구의1동,"73","11215850",0.014,8691.926,31.920,1.000000000000000,37.000000,246.000000,6.000000,410333.333000,127.083988012192563,37.543647416886586
다사634521,"234.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105057",중곡3동,"70","11215760",0.011,4035.869,17.061,0.000000000000000,,,,,127.085856109973122,37.567972784748349
다사631515,"192.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105055",중곡1동,"68","11215740",0.010,3609.995,21.970,0.000000000000000,,,,,127.082357332214812,37.562711647222592
다사631515,"192.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105056",중곡2동,"69","11215750",0.008,3548.261,15.856,0.000000000000000,,,,,127.082872496246310,37.562527957413927
다사625484,"370.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105064",자양1동,"77","11215820",0.014,8146.923,21.644,0.000000000000000,,,,,127.076384073513339,37.534569467448740
다사625484,"370.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105066",자양3동,"79","11215840",0.012,6858.530,46.320,0.000000000000000,,,,,127.075830097392100,37.534644480696286
다사633516,"553.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105056",중곡2동,"69","11215750",0.022,9757.718,43.604,0.000000000000000,,,,,127.084948821806861,37.563339890526272
다사633516,"553.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105057",중곡3동,"70","11215760",0.026,9539.326,40.326,1.000000000000000,89.100000,86.000000,0.000000,205000.000000,127.085131045242434,37.563759154126089
다사639492,"540.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105062",구의3동,"75","11215870",0.017,11934.894,109.582,1.000000000000000,25.690000,80.000000,3.000000,409000.000000,127.091921689922160,37.541872392661546
다사627486,"383.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105064",자양1동,"77","11215820",0.015,8728.846,23.190,0.000000000000000,,,,,127.078368730389968,37.536416652615827
다사635492,"405.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105060",구의1동,"73","11215850",0.016,9933.630,36.480,0.000000000000000,,,,,127.087393882198924,37.541856658679571
다사624498,"21.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105053",화양동,"66","11215710",0.001,930.394,5.972,0.000000000000000,,,,,127.074722709518269,37.546940207882834
다사624498,"21.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105054",군자동,"67","11215730",0.001,457.165,4.334,0.000000000000000,,,,,127.074349528592663,37.547659891050955
다사624498,"21.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105059",능동,"72","11215780",0.001,358.469,3.310,0.000000000000000,,,,,127.074986284107908,37.547330616397424
다사631517,"235.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105055",중곡1동,"68","11215740",0.013,4692.994,28.561,0.000000000000000,,,,,127.082654100516550,37.564191131493423
다사631517,"235.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105056",중곡2동,"69","11215750",0.009,3991.794,17.838,0.000000000000000,,,,,127.083273238154007,37.563988755941992
다사631517,"235.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105057",중곡3동,"70","11215760",0.011,4035.869,17.061,0.000000000000000,,,,,127.082834843299409,37.564607978859016
다사622507,"503.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105054",군자동,"67","11215730",0.021,9600.467,91.014,0.000000000000000,,,,,127.072601341397203,37.555324335822462
다사636500,"507.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105061",구의2동,"74","11215860",0.017,8684.562,63.597,1.000000000000000,46.970000,321.000000,181.000000,404000.000000,127.088486198415396,37.549071299716566
다사619482,"709.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105066",자양3동,"79","11215840",0.022,12573.972,84.920,0.000000000000000,,,,,127.069334527372405,37.532778632374665
다사620505,"77.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1104069",송정동,"61","11200720",0.005,1280.778,7.135,0.000000000000000,,,,,127.070109735482163,37.553574649595703
다사620505,"77.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105054",군자동,"67","11215730",0.003,1371.495,13.002,0.000000000000000,,,,,127.070637289188426,37.553438797902452
다사625512,"350.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105055",중곡1동,"68","11215740",0.019,6858.991,41.743,0.000000000000000,,,,,127.075972264451295,37.559843247247613
다사632480,"434.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105065",자양2동,"78","11215830",0.015,7392.755,60.735,0.000000000000000,,,,,127.084058109201862,37.531028696907221
다사634487,"83.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105060",구의1동,"73","11215850",0.003,1862.556,6.840,0.000000000000000,,,,,127.086249582071332,37.537428788313107
다사634487,"83.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105065",자양2동,"78","11215830",0.003,1478.551,12.147,0.000000000000000,,,,,127.086441418427697,37.537002496220907
다사628487,"94.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105064",자양1동,"77","11215820",0.004,2327.692,6.184,1.000000000000000,196.260000,3451.000000,62.000000,376666.667000,127.079495537149739,37.537322025096451
다사625504,"395.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105054",군자동,"67","11215730",0.016,7314.642,69.344,0.000000000000000,,,,,127.076013120974650,37.552632580682072
다사636491,"421.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105060",구의1동,"73","11215850",0.016,9933.630,36.480,0.000000000000000,,,,,127.088530787229260,37.540959271418949
다사637503,"72.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105059",능동,"72","11215780",0.005,1792.346,16.550,0.000000000000000,,,,,127.089295097710732,37.551878109619558
다사637503,"72.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105061",구의2동,"74","11215860",0.002,1021.713,7.482,3.000000000000000,74.850000,67.000000,10.000000,1212000.000000,127.089793173448086,37.551718409953246
다사632520,"65.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105057",중곡3동,"70","11215760",0.003,1100.691,4.653,0.000000000000000,,,,,127.083857715991002,37.567082110540639
다사639483,"494.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105062",구의3동,"75","11215870",0.015,10530.789,96.690,0.000000000000000,,,,,127.091965895017452,37.533760350961842
다사637495,"187.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105060",구의1동,"73","11215850",0.007,4345.963,15.960,0.000000000000000,,,,,127.089625151653493,37.544467572146651
다사637495,"187.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105061",구의2동,"74","11215860",0.006,3065.140,22.446,0.000000000000000,,,,,127.089703828001447,37.544913600046918
다사635496,"291.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105061",구의2동,"74","11215860",0.010,5108.566,37.410,0.000000000000000,,,,,127.087374011763401,37.545462004909339
다사644507,"27.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105061",구의2동,"74","11215860",0.001,510.857,3.741,0.000000000000000,,,,,127.097508762243379,37.555411870010388
다사627479,"364.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105065",자양2동,"78","11215830",0.012,5914.204,48.588,0.000000000000000,,,,,127.078404248577996,37.530107292809319
다사624495,"148.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105053",화양동,"66","11215710",0.005,4651.969,29.860,0.000000000000000,,,,,127.074927077148516,37.544516500680231
다사630523,"452.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105057",중곡3동,"70","11215760",0.021,7704.840,32.571,0.000000000000000,,,,,127.081577925502614,37.569778102411021
다사650498,"302.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105063",광장동,"76","11215810",0.008,6840.312,62.408,0.000000000000000,,,,,127.104344598635535,37.547322795760479
다사623482,"555.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105066",자양3동,"79","11215840",0.018,10287.795,69.480,2.000000000000000,115.730000,259.000000,21.000000,1390666.666000,127.073861775785403,37.532795055453370
다사625488,"82.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105064",자양1동,"77","11215820",0.003,1745.769,4.638,0.000000000000000,,,,,127.076234964050883,37.538549269073734
다사625488,"82.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105066",자양3동,"79","11215840",0.003,1714.633,11.580,0.000000000000000,,,,,127.076057279809660,37.538120759129050
다사635516,"217.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105056",중곡2동,"69","11215750",0.009,3991.794,17.838,0.000000000000000,,,,,127.086838237792634,37.563253299362323
다사635516,"217.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105057",중곡3동,"70","11215760",0.010,3668.971,15.510,0.000000000000000,,,,,127.086795052421166,37.563700617734682
다사635516,"217.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105058",중곡4동,"71","11215770",0.007,4043.181,12.082,0.000000000000000,,,,,127.087380847549937,37.563501889288901
다사627480,"616.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105065",자양2동,"78","11215830",0.021,10349.857,85.029,0.000000000000000,,,,,127.078399175229222,37.531008630340033
다사636508,"218.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105056",중곡2동,"69","11215750",0.009,3991.794,17.838,0.000000000000000,,,,,127.088027157246827,37.556241040627953
다사636508,"218.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105058",중곡4동,"71","11215770",0.007,4043.181,12.082,0.000000000000000,,,,,127.088588538877815,37.556295843342120
다사626483,"504.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105064",자양1동,"77","11215820",0.019,11056.538,29.374,0.000000000000000,,,,,127.077252126848919,37.533708595857078
다사631490,"267.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105053",화양동,"66","11215710",0.009,8373.544,53.748,0.000000000000000,,,,,127.082419367043158,37.540319503038482
다사631490,"267.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105060",구의1동,"73","11215850",0.010,6208.519,22.800,0.000000000000000,,,,,127.083331920275782,37.539982090043367
다사631490,"267.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105064",자양1동,"77","11215820",0.010,5819.231,15.460,0.000000000000000,,,,,127.082813418323170,37.540021514078731
다사635503,"65.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105059",능동,"72","11215780",0.004,1433.877,13.240,1.000000000000000,70.336484,616.000000,11.000000,726000.000000,127.087339229980273,37.551771355479474
다사634504,"525.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105059",능동,"72","11215780",0.035,12546.421,115.850,0.000000000000000,,,,,127.086202145332933,37.552668728562139
다사626507,"321.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105054",군자동,"67","11215730",0.013,5943.146,56.342,0.000000000000000,,,,,127.077129955303050,37.555340641925902
다사618492,"310.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105053",화양동,"66","11215710",0.011,10234.332,65.692,5.000000000000000,623.232346,4093.000000,612.000000,2098333.335000,127.068150739341817,37.541787852496803
다사638503,"415.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105061",구의2동,"74","11215860",0.014,7151.993,52.374,1.000000000000000,22.700000,5.000000,0.000000,404000.000000,127.090735535214151,37.551783176447593
다사638482,"375.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105062",구의3동,"75","11215870",0.012,8424.631,77.352,0.000000000000000,,,,,127.091261803700689,37.533286566251093
다사638482,"375.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105065",자양2동,"78","11215830",0.013,6407.054,52.637,0.000000000000000,,,,,127.090834468793602,37.532850483024141
다사629524,"200.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105057",중곡3동,"70","11215760",0.009,3302.074,13.959,0.000000000000000,,,,,127.080440496527899,37.570675415207184
다사624512,"244.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105055",중곡1동,"68","11215740",0.013,4692.994,28.561,0.000000000000000,,,,,127.074840042677494,37.559839175490886
다사623511,"39.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1104069",송정동,"61","11200720",0.003,768.467,4.281,1.000000000000000,54.707802,31.000000,2.000000,241666.667000,127.073339624811041,37.559055273856991
다사623511,"39.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105054",군자동,"67","11215730",0.002,914.330,8.668,0.000000000000000,,,,,127.073841767953255,37.558860463622125
다사623511,"39.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105055",중곡1동,"68","11215740",0.002,721.999,4.394,0.000000000000000,,,,,127.074125511120130,37.559325108631619
다사611484,"35.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1104067",성수2가1동,"59","11200670",0.002,956.366,5.464,0.000000000000000,,,,,127.059784304443596,37.534860824804255
다사611484,"35.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105067",자양4동,"80","11215847",0.002,1254.048,8.128,0.000000000000000,,,,,127.060294661208516,37.534531680812023
다사640502,"609.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105061",구의2동,"74","11215860",0.020,10217.132,74.820,0.000000000000000,,,,,127.093004641130094,37.550889666806633
다사632522,"461.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105057",중곡3동,"70","11215760",0.022,8071.737,34.122,0.000000000000000,,,,,127.083847686953732,37.568884775404712
다사625514,"411.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105055",중곡1동,"68","11215740",0.022,7941.989,48.334,0.000000000000000,,,,,127.075962048045113,37.561645912503607
다사624503,"58.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105054",군자동,"67","11215730",0.002,914.330,8.668,0.000000000000000,,,,,127.074886127960923,37.551727176166608
다사625489,"293.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105053",화양동,"66","11215710",0.010,9303.938,59.720,0.000000000000000,,,,,127.076098257242492,37.539403472126963
다사625489,"293.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105064",자양1동,"77","11215820",0.011,6401.154,17.006,0.000000000000000,,,,,127.076084991841185,37.538953142843496
다사642494,"28.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105063",광장동,"76","11215810",0.001,855.039,7.801,0.000000000000000,,,,,127.095307804013501,37.543686754386790
다사617484,"348.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105067",자양4동,"80","11215847",0.018,11286.436,73.152,0.000000000000000,,,,,127.067060483859493,37.534573027197425
다사626518,"147.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105055",중곡1동,"68","11215740",0.008,2887.996,17.576,0.000000000000000,,,,,127.077073916342698,37.565255303040871
다사640504,"420.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105061",구의2동,"74","11215860",0.014,7151.993,52.374,0.000000000000000,,,,,127.092994838255990,37.552692338699885
다사612483,"148.00",광진구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 광진구_202204/광진구.shp,"1105067",자양4동,"80","11215847",0.008,5016.194,32.512,0.000000000000000,,,,,127.061406573232716,37.533650809507392
