gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사538507,"30.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1102054",회현동,"19","11140540",0.004,2457.140,26.928,0.000000000000000,,,,,126.977618208205456,37.555064853069418
다사526476,"22.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103073",한강로동,"47","11170625",0.001,1242.687,12.391,0.000000000000000,,,,,126.964115815941824,37.526939937527473
다사530476,"387.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103073",한강로동,"47","11170625",0.013,16154.931,161.083,0.000000000000000,,,,,126.968642641620931,37.526960391449045
다사549484,"63.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103065",이태원1동,"41","11170650",0.007,2258.222,17.745,1.000000000000000,99.000000,71.000000,0.000000,374000.000000,126.990096039666383,37.534265787759637
다사533467,"363.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103063",이촌1동,"39","11170630",0.014,8711.664,74.214,0.000000000000000,,,,,126.972094924353357,37.518863694821050
다사564479,"22.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103074",한남동,"48","11170685",0.001,753.056,8.692,0.000000000000000,,,,,127.007103047673539,37.529831231246661
다사550489,"291.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103066",이태원2동,"42","11170660",0.028,7293.346,43.092,0.000000000000000,,,,,126.991197241829170,37.538777296618910
다사553490,"93.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103066",이태원2동,"42","11170660",0.009,2344.290,13.851,0.000000000000000,,,,,126.994586828114564,37.539693204205214
다사550467,"305.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103069",서빙고동,"43","11170690",0.019,7073.954,111.986,0.000000000000000,,,,,126.991331915350457,37.518948110730918
다사518481,"319.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103057",원효로2동,"36","11170570",0.017,6243.230,26.384,0.000000000000000,,,,,126.954767414005474,37.531621884076209
다사518481,"319.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103064",이촌2동,"40","11170640",0.036,6028.603,81.936,0.000000000000000,,,,,126.954576504448383,37.530999320201914
다사518481,"319.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103073",한강로동,"47","11170625",0.011,13669.557,136.301,0.000000000000000,,,,,126.955168028980850,37.531316251668926
다사522474,"325.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103073",한강로동,"47","11170625",0.011,13669.557,136.301,1.000000000000000,55.060000,34.000000,694.000000,741666.667000,126.959601998686139,37.525116665119178
다사551486,"87.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103065",이태원1동,"41","11170650",0.010,3226.031,25.350,0.000000000000000,,,,,126.992347463058493,37.536078191748508
다사530494,"290.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103071",청파동,"45","11170555",0.012,6324.239,26.520,0.000000000000000,,,,,126.968527516376682,37.543184195261730
다사543494,"46.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103052",용산2가동,"34","11170520",0.004,1154.687,6.748,0.000000000000000,,,,,126.983242918336913,37.543249510292547
다사539499,"289.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103051",후암동,"33","11170510",0.014,4529.161,11.116,0.000000000000000,,,,,126.978683714921303,37.547736220197038
다사521484,"21.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103057",원효로2동,"36","11170570",0.001,367.249,1.552,0.000000000000000,,,,,126.958405154471791,37.534124699188233
다사556480,"339.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103070",보광동,"44","11170700",0.020,5006.965,38.880,0.000000000000000,,,,,126.998042958572270,37.530694423112315
다사556481,"331.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103070",보광동,"44","11170700",0.020,5006.965,38.880,0.000000000000000,,,,,126.998036918075996,37.531595750336990
다사542495,"191.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103052",용산2가동,"34","11170520",0.017,4907.418,28.679,1.000000000000000,75.630000,80.000000,13.000000,714333.333000,126.982104727623280,37.544145874228448
다사561479,"334.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103070",보광동,"44","11170700",0.020,5006.965,38.880,0.000000000000000,,,,,127.003383638254093,37.529740567599447
다사561479,"334.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103074",한남동,"48","11170685",0.013,9789.730,112.996,0.000000000000000,,,,,127.003918063362164,37.529866605114648
다사559488,"40.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103074",한남동,"48","11170685",0.002,1506.112,17.384,0.000000000000000,,,,,127.001390261134205,37.537919423364038
다사530497,"569.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103071",청파동,"45","11170555",0.024,12648.479,53.040,0.000000000000000,,,,,126.968508319859779,37.545888158190117
다사550469,"157.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103069",서빙고동,"43","11170690",0.010,3723.134,58.940,0.000000000000000,,,,,126.991319677755925,37.520750766768579
다사512484,"489.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103057",원효로2동,"36","11170570",0.026,9548.470,40.352,0.000000000000000,,,,,126.948218846220286,37.534077543330874
다사559487,"133.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103074",한남동,"48","11170685",0.005,3765.281,43.460,0.000000000000000,,,,,127.001396262646935,37.537018096645056
다사526503,"140.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103071",청파동,"45","11170555",0.006,3162.120,13.260,0.000000000000000,,,,,126.963941622135181,37.551275608499502
다사522490,"289.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103058",효창동,"37","11170580",0.018,4143.498,11.466,0.000000000000000,,,,,126.959533863638868,37.539755326525125
다사522490,"289.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103059",용문동,"38","11170590",0.019,3817.952,11.400,0.000000000000000,,,,,126.959461811859427,37.539319107356995
다사522489,"248.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103059",용문동,"38","11170590",0.016,3215.118,9.600,0.000000000000000,,,,,126.959504441731639,37.538636488975655
다사518485,"223.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103057",원효로2동,"36","11170570",0.012,4406.986,18.624,0.000000000000000,,,,,126.955003156606352,37.535010398688321
다사549492,"567.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103066",이태원2동,"42","11170660",0.055,14326.215,84.645,0.000000000000000,,,,,126.990046936677686,37.541476388445020
다사554489,"31.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103065",이태원1동,"41","11170650",0.004,1290.412,10.140,0.000000000000000,,,,,126.995250844280378,37.538796529594563
다사554489,"31.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103066",이태원2동,"42","11170660",0.003,781.430,4.617,0.000000000000000,,,,,126.995283832374156,37.539076421370616
다사554489,"31.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103074",한남동,"48","11170685",0.001,753.056,8.692,0.000000000000000,,,,,126.995795620261774,37.538772925768910
다사521485,"133.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103057",원효로2동,"36","11170570",0.007,2570.742,10.864,0.000000000000000,,,,,126.958398636185564,37.535026020194266
다사531491,"1293.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103072",원효로1동,"46","11170560",0.068,34041.234,119.748,0.000000000000000,,,,,126.969678621756756,37.540485319923874
다사550491,"303.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103066",이태원2동,"42","11170660",0.030,7814.299,46.170,1.000000000000000,64.080000,34.000000,2.000000,580666.667000,126.991184992236086,37.540579946551112
다사550487,"100.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103065",이태원1동,"41","11170650",0.011,3548.634,27.885,0.000000000000000,,,,,126.991250813140240,37.536929327497553
다사550487,"100.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103066",이태원2동,"42","11170660",0.010,2604.766,15.390,0.000000000000000,,,,,126.990902040354641,37.537311825844618
다사564483,"8.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103074",한남동,"48","11170685",0.000,0.000,0.000,0.000000000000000,,,,,127.007079320943490,37.533436544804296
다사554480,"21.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103065",이태원1동,"41","11170650",0.002,645.206,5.070,0.000000000000000,,,,,126.995778352918407,37.530685602097755
다사554480,"21.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103070",보광동,"44","11170700",0.001,250.348,1.944,0.000000000000000,,,,,126.996330446927431,37.530261219871910
다사529490,"142.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103072",원효로1동,"46","11170560",0.007,3504.245,12.327,0.000000000000000,,,,,126.967421210222810,37.539573809888957
다사536483,"166.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103073",한강로동,"47","11170625",0.006,7456.122,74.346,0.000000000000000,,,,,126.975388700637026,37.533300016277074
다사555480,"235.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103065",이태원1동,"41","11170650",0.027,8710.284,68.445,0.000000000000000,,,,,126.996469313151934,37.530818133962413
다사555480,"235.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103070",보광동,"44","11170700",0.014,3504.876,27.216,0.000000000000000,,,,,126.997002018241403,37.530663188428655
다사560478,"311.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103070",보광동,"44","11170700",0.018,4506.269,34.992,0.000000000000000,,,,,127.002578119832378,37.528914328018033
다사546490,"139.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103052",용산2가동,"34","11170520",0.013,3752.731,21.931,2.000000000000000,56.180000,321.000000,167.000000,1428666.666000,126.986628196816298,37.539676296821071
다사546490,"139.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103066",이태원2동,"42","11170660",0.014,3646.673,21.546,0.000000000000000,,,,,126.987158012327242,37.539417156011197
다사541498,"192.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103051",후암동,"33","11170510",0.010,3235.115,7.940,0.000000000000000,,,,,126.980937531019634,37.546874292555373
다사541498,"192.00",용산구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 용산구_202204/용산구.shp,"1103052",용산2가동,"34","11170520",0.017,4907.418,28.679,0.000000000000000,,,,,126.981161834544054,37.546473857295709
