gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사676438,"123.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124067",가락2동,"397","11710632",0.003,1870.755,12.567,0.000000000000000,,,,,127.134041844594663,37.493337043857949
다사673445,"185.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124067",가락2동,"397","11710632",0.005,3117.926,20.945,0.000000000000000,,,,,127.130615569266268,37.499634670477526
다사656463,"486.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124058",방이2동,"388","11710562",0.018,15730.849,76.374,2.000000000000000,131.130000,318.000000,32.000000,1312000.000000,127.111300573171789,37.515798423218371
다사669430,"338.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124068",문정1동,"398","11710641",0.014,6955.919,26.838,1.000000000000000,131.380000,130.000000,34.000000,396000.000000,127.126086788874034,37.486138690202075
다사669430,"338.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124081",장지동,"406","11710646",0.008,6568.613,34.648,0.000000000000000,,,,,127.126581181533965,37.485884518768373
다사644442,"14.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124063",석촌동,"393","11710600",0.000,0.000,0.000,0.000000000000000,,,,,127.097381406931774,37.497124439770232
다사644442,"14.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124066",가락1동,"396","11710631",0.000,0.000,0.000,0.000000000000000,,,,,127.097872882907211,37.496797860860603
다사664435,"204.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124065",가락본동,"395","11710620",0.007,6458.973,28.875,0.000000000000000,,,,,127.120701403004404,37.490650439548268
다사664435,"204.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124069",문정2동,"399","11710642",0.007,6851.703,77.532,0.000000000000000,,,,,127.120177344249726,37.490507237385067
다사663484,"232.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124051",풍납1동,"381","11710510",0.014,5171.682,30.310,0.000000000000000,,,,,127.119125286955239,37.534752424186635
다사641452,"503.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124064",삼전동,"394","11710610",0.015,11032.232,43.380,2.000000000000000,113.780000,726.000000,13.000000,882000.000000,127.094380837490263,37.505826579950053
다사692440,"116.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124055",마천1동,"385","11710540",0.006,1785.524,13.248,0.000000000000000,,,,,127.152133109790014,37.495194426430096
다사673451,"237.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124060",오금동,"390","11710570",0.005,4363.720,20.845,0.000000000000000,,,,,127.130590450629825,37.505044006712303
다사643461,"389.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124080",잠실3동,"405","11710680",0.010,11375.767,116.960,0.000000000000000,,,,,127.096600000087420,37.513946413257322
다사668444,"182.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124065",가락본동,"395","11710620",0.006,5536.262,24.750,0.000000000000000,,,,,127.124965006569283,37.498716751169219
다사660433,"224.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124069",문정2동,"399","11710642",0.007,6851.703,77.532,0.000000000000000,,,,,127.115965342792407,37.488772851478053
다사646451,"504.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124063",석촌동,"393","11710600",0.014,9739.796,56.798,0.000000000000000,,,,,127.100042690020473,37.504944525980854
다사670433,"345.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124068",문정1동,"398","11710641",0.014,6955.919,26.838,0.000000000000000,,,,,127.127276892309354,37.488809079100207
다사680450,"206.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124060",오금동,"390","11710570",0.005,4363.720,20.845,0.000000000000000,,,,,127.138514610380611,37.504167160546707
다사647467,"254.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124077",잠실6동,"402","11710710",0.014,14193.965,156.114,0.000000000000000,,,,,127.101097340305145,37.519369837929403
다사690438,"512.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124054",거여2동,"384","11710532",0.023,10536.063,63.020,0.000000000000000,,,,,127.149879015002284,37.493385041196134
다사644449,"356.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124063",석촌동,"393","11710600",0.010,6956.997,40.570,0.000000000000000,,,,,127.097789569955438,37.503134155222426
다사638450,"278.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124064",삼전동,"394","11710610",0.008,5883.857,23.136,0.000000000000000,,,,,127.090996448329847,37.504012190213608
다사687446,"436.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124056",마천2동,"386","11710550",0.020,7154.343,39.520,0.000000000000000,,,,,127.146451339499407,37.500585734213317
다사645467,"308.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124077",잠실6동,"402","11710710",0.017,17235.529,189.567,0.000000000000000,,,,,127.098834113461294,37.519362172446876
다사661440,"490.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124065",가락본동,"395","11710620",0.016,14763.367,66.000,3.000000000000000,103.740000,764.000000,59.000000,1592000.001000,127.117094375514000,37.495107724127571
다사661440,"490.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124066",가락1동,"396","11710631",0.016,9988.646,84.224,0.000000000000000,,,,,127.116613017005875,37.494759499772599
다사680447,"208.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124060",오금동,"390","11710570",0.005,4363.720,20.845,0.000000000000000,,,,,127.138527647043190,37.501463115780751
다사679441,"312.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124067",가락2동,"397","11710632",0.009,5612.266,37.701,0.000000000000000,,,,,127.137416633117454,37.496046675296547
다사671458,"29.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124057",방이1동,"387","11710561",0.002,849.560,3.060,0.000000000000000,,,,,127.127815734464150,37.511656448443176
다사671458,"29.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124060",오금동,"390","11710570",0.001,872.744,4.169,0.000000000000000,,,,,127.128277580243207,37.511266075073699
다사640448,"133.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124064",삼전동,"394","11710610",0.004,2941.928,11.568,0.000000000000000,,,,,127.093268988868061,37.502217316330835
다사654455,"475.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124061",송파1동,"391","11710580",0.018,13230.590,58.302,0.000000000000000,,,,,127.109075062221891,37.508580203689483
다사661489,"282.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124051",풍납1동,"381","11710510",0.017,6279.900,36.805,0.000000000000000,,,,,127.116838531677999,37.539251805628645
다사633460,"525.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124079",잠실2동,"404","11710670",0.014,11286.308,90.048,0.000000000000000,,,,,127.085289687196564,37.513005885196002
다사675448,"372.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124060",오금동,"390","11710570",0.009,7854.696,37.521,0.000000000000000,,,,,127.132866494849466,37.502347018753845
다사645450,"409.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124063",석촌동,"393","11710600",0.011,7652.697,44.627,0.000000000000000,,,,,127.098916116387258,37.504039345964287
다사653456,"571.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124061",송파1동,"391","11710580",0.021,15435.689,68.019,2.000000000000000,255.890000,1347.000000,297.000000,1005333.334000,127.107938896274717,37.509477797849613
다사657464,"74.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124058",방이2동,"388","11710562",0.003,2621.808,12.729,0.000000000000000,,,,,127.112427472902894,37.516703485151403
다사680426,"940.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124082",위례동,"407","11710647",0.025,25620.908,128.150,0.000000000000000,,,,,127.138618854920878,37.482534767567365
다사670442,"713.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124067",가락2동,"397","11710632",0.020,12471.703,83.780,0.000000000000000,,,,,127.127236578070153,37.496921216849458
다사661477,"292.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124052",풍납2동,"382","11710520",0.011,9484.059,49.137,0.000000000000000,,,,,127.116893864108917,37.528435710164011
다사678420,"762.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124082",위례동,"407","11710647",0.021,21521.562,107.646,0.000000000000000,,,,,127.136382936446353,37.477119717506191
다사643450,"377.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124063",석촌동,"393","11710600",0.010,6956.997,40.570,0.000000000000000,,,,,127.097150157271372,37.503990615494125
다사643450,"377.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124064",삼전동,"394","11710610",0.011,8090.303,31.812,0.000000000000000,,,,,127.096586265377013,37.504037181420429
다사659486,"1158.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124051",풍납1동,"381","11710510",0.071,26227.816,153.715,0.000000000000000,,,,,127.114588617389089,37.536540417184341
다사670436,"336.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124067",가락2동,"397","11710632",0.009,5612.266,37.701,0.000000000000000,,,,,127.126837231586009,37.491887925246445
다사670436,"336.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124068",문정1동,"398","11710641",0.014,6955.919,26.838,0.000000000000000,,,,,127.127284225377437,37.491494862803528
다사643451,"357.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124063",석촌동,"393","11710600",0.010,6956.997,40.570,0.000000000000000,,,,,127.097181527009681,37.504834195621882
다사643451,"357.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124064",삼전동,"394","11710610",0.010,7354.821,28.920,0.000000000000000,,,,,127.096619812316931,37.504938302566750
다사682444,"316.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124053",거여1동,"383","11710531",0.017,5069.161,34.799,0.000000000000000,,,,,127.141217855327085,37.498620775037857
다사682444,"316.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124060",오금동,"390","11710570",0.007,6109.208,29.183,0.000000000000000,,,,,127.140697189561649,37.498803134706677
다사682441,"623.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124053",거여1동,"383","11710531",0.034,10138.323,69.598,0.000000000000000,,,,,127.140816248867026,37.496061923273643
다사644462,"436.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124080",잠실3동,"405","11710680",0.011,12513.343,128.656,3.000000000000000,162.940000,176.000000,30.000000,1383999.999000,127.097726693362844,37.514851614547382
다사645460,"430.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124080",잠실3동,"405","11710680",0.011,12513.343,128.656,0.000000000000000,,,,,127.098867886892421,37.513052778151661
다사643449,"198.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124063",석촌동,"393","11710600",0.005,3478.499,20.285,0.000000000000000,,,,,127.097117123908063,37.503104636643094
다사643449,"198.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124064",삼전동,"394","11710610",0.006,4412.893,17.352,0.000000000000000,,,,,127.096552684236542,37.503136197732800
다사660486,"311.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124051",풍납1동,"381","11710510",0.019,7018.711,41.135,0.000000000000000,,,,,127.115720492370940,37.536544105831773
다사680451,"17.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124060",오금동,"390","11710570",0.000,0.000,0.000,0.000000000000000,,,,,127.138510264439262,37.505068508525397
다사671455,"832.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124060",오금동,"390","11710570",0.019,16582.137,79.211,0.000000000000000,,,,,127.128309773052720,37.508642295109809
다사668450,"196.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124060",오금동,"390","11710570",0.005,4363.720,20.845,0.000000000000000,,,,,127.125091021203900,37.504299613587449
다사668450,"196.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124065",가락본동,"395","11710620",0.006,5536.262,24.750,0.000000000000000,,,,,127.124783849969518,37.503948865735453
다사665440,"498.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124065",가락본동,"395","11710620",0.016,14763.367,66.000,1.000000000000000,32.980000,110.000000,13.000000,530666.667000,127.121589285150463,37.495100538026065
다사666432,"323.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124068",문정1동,"398","11710641",0.013,6459.068,24.921,0.000000000000000,,,,,127.122756802798719,37.487893369142391
다사634450,"188.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124071",잠실본동,"400","11710650",0.006,4948.199,35.958,1.000000000000000,30.000000,91.000000,3.000000,642000.000000,127.086470928530673,37.503996434260571
다사642449,"426.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124064",삼전동,"394","11710610",0.012,8825.785,34.704,0.000000000000000,,,,,127.095526834202531,37.503126429193173
