gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사528516,"55.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113073",충현동,"203","11410565",0.002,1925.264,7.308,4.000000000000000,232.750000,1429.000000,22.000000,1477333.332000,126.966122178734395,37.563003009224843
다사490539,"379.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113068",홍은2동,"198","11410685",0.011,6225.904,36.344,0.000000000000000,,,,,126.923425076224618,37.583967227552094
다사490539,"379.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113070",남가좌2동,"200","11410700",0.010,4370.711,19.750,0.000000000000000,,,,,126.922934235982538,37.583528349508562
다사509523,"91.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113075",신촌동,"205","11410585",0.003,3921.240,30.279,0.000000000000000,,,,,126.944562607401338,37.569212966162922
다사522519,"330.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113052",천연동,"193","11410520",0.016,6135.359,36.336,0.000000000000000,,,,,126.959335348418890,37.565812830873078
다사522519,"330.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113073",충현동,"203","11410565",0.012,11551.582,43.848,0.000000000000000,,,,,126.959253868748590,37.565387696516851
다사525515,"292.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113073",충현동,"203","11410565",0.011,10588.950,40.194,0.000000000000000,,,,,126.962731898236555,37.562086282687659
다사474532,"289.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113071",북가좌1동,"201","11410710",0.012,4256.144,22.764,0.000000000000000,,,,,126.904866294547929,37.577131608866395
다사500535,"498.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113068",홍은2동,"198","11410685",0.014,7923.878,46.256,0.000000000000000,,,,,126.934288999800842,37.579980905663035
다사500535,"498.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113076",연희동,"206","11410615",0.012,10316.429,61.404,0.000000000000000,,,,,126.934830352481228,37.579542838207104
다사498522,"166.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113076",연희동,"206","11410615",0.004,3438.810,20.468,0.000000000000000,,,,,126.932113712811471,37.568252393691473
다사511512,"490.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113075",신촌동,"205","11410585",0.018,23527.440,181.674,0.000000000000000,,,,,126.946900597929258,37.559309137691848
다사501511,"150.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113075",신촌동,"205","11410585",0.005,6535.400,50.465,2.000000000000000,366.310000,2672.000000,886.000000,1063333.334000,126.935585491743225,37.558354241073197
다사523513,"326.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113073",충현동,"203","11410565",0.012,11551.582,43.848,0.000000000000000,,,,,126.960889196374467,37.560300628599833
다사523513,"326.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113074",북아현동,"204","11410555",0.017,15439.789,20.128,1.000000000000000,62.700000,139.000000,0.000000,284000.000000,126.960326346226793,37.560263028645203
다사485532,"602.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113070",남가좌2동,"200","11410700",0.016,6993.137,31.600,0.000000000000000,,,,,126.917323301652516,37.577193754692722
다사509550,"329.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113066",홍은1동,"197","11410660",0.013,4484.278,22.568,1.000000000000000,27.200000,50.000000,25.000000,437333.333000,126.944381782362981,37.593548383126418
다사512512,"629.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113075",신촌동,"205","11410585",0.023,30062.840,232.139,0.000000000000000,,,,,126.948032790076269,37.559314436261850
다사486530,"191.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113069",남가좌1동,"199","11410690",0.009,1495.818,13.815,0.000000000000000,,,,,126.917964894298066,37.575014428270414
다사486530,"191.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113070",남가좌2동,"200","11410700",0.005,2185.355,9.875,0.000000000000000,,,,,126.918479155767244,37.575403823237885
다사482540,"283.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113072",북가좌2동,"202","11410720",0.007,6098.370,14.189,0.000000000000000,,,,,126.913869407065391,37.584387392399471
다사497526,"20.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113076",연희동,"206","11410615",0.000,0.000,0.000,2.000000000000000,249.450000,562.000000,518.000000,890000.000000,126.930953959594135,37.571852186904323
다사521519,"118.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113052",천연동,"193","11410520",0.006,2300.760,13.626,0.000000000000000,,,,,126.958671222655653,37.566035975072744
다사521519,"118.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113073",충현동,"203","11410565",0.004,3850.527,14.616,0.000000000000000,,,,,126.958163242483323,37.565660808182614
다사489531,"438.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113070",남가좌2동,"200","11410700",0.012,5244.853,23.700,1.000000000000000,82.600000,102.000000,5.000000,314000.000000,126.921860100546638,37.576314718366405
다사474533,"226.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113071",북가좌1동,"201","11410710",0.009,3192.108,17.073,0.000000000000000,,,,,126.904859120807060,37.578032914913663
다사477535,"491.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113072",북가좌2동,"202","11410720",0.012,10454.349,24.324,0.000000000000000,,,,,126.908242256982845,37.579852607466101
다사490542,"9.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1112060",응암2동,"184","11380590",0.000,0.000,0.000,0.000000000000000,,,,,126.923108804782018,37.586276781136256
다사490542,"9.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1112073",응암3동,"191","11380600",0.000,0.000,0.000,0.000000000000000,,,,,126.922564142860281,37.586224435158485
다사490542,"9.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113068",홍은2동,"198","11410685",0.000,0.000,0.000,0.000000000000000,,,,,126.923344776818581,37.585876231124047
다사510556,"379.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113066",홍은1동,"197","11410660",0.016,5519.111,27.776,0.000000000000000,,,,,126.945474361628953,37.598961567661441
다사514518,"61.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113073",충현동,"203","11410565",0.002,1925.264,7.308,0.000000000000000,,,,,126.950257439544970,37.564732894339883
다사501543,"27.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113062",홍제1동,"194","11410620",0.001,546.491,2.630,0.000000000000000,,,,,126.935827717794496,37.587039110063891
다사501543,"27.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113068",홍은2동,"198","11410685",0.001,565.991,3.304,0.000000000000000,,,,,126.935294142087969,37.587221366753518
다사508545,"156.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113062",홍제1동,"194","11410620",0.006,3278.949,15.780,0.000000000000000,,,,,126.943222929551737,37.588989741012043
다사508545,"156.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113064",홍제3동,"195","11410640",0.008,2975.748,18.496,0.000000000000000,,,,,126.943652928517778,37.589326418439882
다사509541,"178.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113062",홍제1동,"194","11410620",0.006,3278.949,15.780,2.000000000000000,213.660000,371.000000,20.000000,915333.334000,126.944442081545390,37.585436588730161
다사513555,"159.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113064",홍제3동,"195","11410640",0.008,2975.748,18.496,0.000000000000000,,,,,126.948842396138261,37.597991417641751
다사484530,"160.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113069",남가좌1동,"199","11410690",0.008,1329.616,12.280,0.000000000000000,,,,,126.916149222273319,37.575025215590180
다사484530,"160.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113070",남가좌2동,"200","11410700",0.004,1748.284,7.900,0.000000000000000,,,,,126.916218387705882,37.575472682847270
다사501541,"31.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113062",홍제1동,"194","11410620",0.001,546.491,2.630,0.000000000000000,,,,,126.935760263095489,37.585446341478651
다사501541,"31.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113068",홍은2동,"198","11410685",0.001,565.991,3.304,0.000000000000000,,,,,126.935204658541139,37.585368990196415
다사503544,"519.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113062",홍제1동,"194","11410620",0.019,10383.338,49.970,0.000000000000000,,,,,126.937626221366230,37.588108338476175
다사526514,"136.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113073",충현동,"203","11410565",0.005,4813.159,18.270,1.000000000000000,203.770000,1273.000000,17.000000,369333.333000,126.963870594199719,37.561190112092966
다사490529,"376.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113070",남가좌2동,"200","11410700",0.010,4370.711,19.750,0.000000000000000,,,,,126.923006454397338,37.574517640567841
다사520518,"423.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113073",충현동,"203","11410565",0.016,15402.110,58.464,0.000000000000000,,,,,126.957051093141217,37.564764333602668
다사477537,"116.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1112067",증산동,"187","11380640",0.007,2515.060,16.247,0.000000000000000,,,,,126.907760370921835,37.582009348951210
다사477537,"116.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113072",북가좌2동,"202","11410720",0.003,2613.587,6.081,0.000000000000000,,,,,126.908248558639954,37.581639642344570
다사496515,"581.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113076",연희동,"206","11410615",0.014,12035.834,71.638,0.000000000000000,,,,,126.929897148726127,37.561932294391283
다사492531,"172.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113070",남가좌2동,"200","11410700",0.005,2185.355,9.875,0.000000000000000,,,,,126.925257435509948,37.576331308209959
다사525519,"247.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113052",천연동,"193","11410520",0.012,4601.519,27.252,0.000000000000000,,,,,126.962544617141930,37.565776823096975
다사525519,"247.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113073",충현동,"203","11410565",0.009,8663.687,32.886,1.000000000000000,7.000000,134.000000,2.000000,369333.333000,126.962878972535449,37.565600161875800
다사493531,"253.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113068",홍은2동,"198","11410685",0.007,3961.939,23.128,0.000000000000000,,,,,126.926900366819225,37.576697765167339
다사493531,"253.00",서대문구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 서대문구_202204/서대문구.shp,"1113070",남가좌2동,"200","11410700",0.007,3059.497,13.825,0.000000000000000,,,,,126.926378643453887,37.576328870627250
