gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사611589,"357.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111051",월계1동,"158","11350560",0.014,7313.288,42.420,0.000000000000000,,,,,127.059287318028822,37.629079289497781
다사611589,"357.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111053",월계3동,"160","11350580",0.010,5964.486,35.810,0.000000000000000,,,,,127.059827485742176,37.629216550176274
다사609614,"218.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111077",상계6·7동,"174","11350695",0.006,6803.082,31.476,0.000000000000000,,,,,127.057312236728336,37.651711798038221
다사618576,"663.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111053",월계3동,"160","11350580",0.019,11332.523,68.039,0.000000000000000,,,,,127.067713221331644,37.617499470696472
다사627611,"712.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111060",중계본동,"164","11350619",0.028,13804.581,45.220,0.000000000000000,,,,,127.077732608538668,37.649082648974343
다사634583,"726.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111056",공릉2동,"161","11350600",0.016,16426.541,98.752,0.000000000000000,,,,,127.085807758706764,37.623873764763751
다사623604,"1332.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111058",하계1동,"162","11350611",0.042,25678.529,139.440,0.000000000000000,,,,,127.073234408409363,37.642757096645113
다사622607,"496.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111058",하계1동,"162","11350611",0.016,9782.297,53.120,0.000000000000000,,,,,127.072132830203998,37.645345544912985
다사622607,"496.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111061",중계1동,"165","11350621",0.016,9913.431,27.888,0.000000000000000,,,,,127.071952313892595,37.645769709400895
다사618578,"588.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111053",월계3동,"160","11350580",0.017,10139.626,60.877,0.000000000000000,,,,,127.067702784266061,37.619302116352536
다사623624,"491.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111064",중계4동,"166","11350624",0.018,6872.472,25.254,0.000000000000000,,,,,127.073565992870812,37.660466869089873
다사623624,"491.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111069",상계5동,"169","11350670",0.017,7445.594,42.279,0.000000000000000,,,,,127.073094397252206,37.660810289980049
다사625604,"765.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111058",하계1동,"162","11350611",0.024,14673.445,79.680,0.000000000000000,,,,,127.075501366289657,37.642765275311383
다사616595,"424.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111059",하계2동,"163","11350612",0.015,5374.379,47.025,0.000000000000000,,,,,127.065347323447114,37.634616253342067
다사625625,"1065.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111064",중계4동,"166","11350624",0.039,14890.356,54.717,0.000000000000000,,,,,127.075393607798489,37.661692965070273
다사621582,"554.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111079",공릉1동,"176","11350595",0.013,13293.977,75.595,0.000000000000000,,,,,127.071081437686587,37.622919812182147
다사615627,"864.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111073",상계9동,"171","11350710",0.032,14306.603,105.408,0.000000000000000,,,,,127.064045408410905,37.663454239354593
다사625622,"11.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111064",중계4동,"166","11350624",0.000,0.000,0.000,0.000000000000000,,,,,127.075409008043195,37.658989013134317
다사623606,"93.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111058",하계1동,"162","11350611",0.003,1834.181,9.960,0.000000000000000,,,,,127.073224095260940,37.644559735870729
다사620609,"798.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111061",중계1동,"165","11350621",0.026,16109.325,45.318,0.000000000000000,,,,,127.070285577508670,37.647277533440253
다사620609,"798.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111078",중계2·3동,"175","11350625",0.020,15945.900,68.700,1.000000000000000,94.050000,406.000000,6.000000,542000.000000,127.069720256829754,37.647246531052225
다사605643,"636.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111065",상계1동,"167","11350630",0.015,13228.280,59.700,0.000000000000000,,,,,127.052620935600572,37.677832798082783
다사626595,"1103.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111058",하계1동,"162","11350611",0.035,21398.774,116.200,0.000000000000000,,,,,127.076680873701406,37.634657461367887
다사617590,"274.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111079",공릉1동,"176","11350595",0.006,6135.682,34.890,0.000000000000000,,,,,127.066506856556003,37.630113820410301
다사607628,"107.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111072",상계8동,"170","11350700",0.004,1691.086,10.376,0.000000000000000,,,,,127.054969699082633,37.664321681339246
다사651603,"30.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111056",공릉2동,"161","11350600",0.001,1026.659,6.172,0.000000000000000,,,,,127.104976672946407,37.641966310772681
다사612620,"768.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111074",상계10동,"172","11350720",0.030,9615.968,71.190,1.000000000000000,94.560000,249.000000,199.000000,457666.667000,127.060681214686610,37.657132409984982
다사628583,"522.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111056",공릉2동,"161","11350600",0.012,12319.906,74.064,0.000000000000000,,,,,127.079008600197355,37.623849702466657
다사609624,"655.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111074",상계10동,"172","11350720",0.026,8333.839,61.698,0.000000000000000,,,,,127.057258720360124,37.660724955846369
다사624585,"301.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111079",공릉1동,"176","11350595",0.007,7158.295,40.705,2.000000000000000,44.240000,371.000000,265.000000,1110666.666000,127.074465556240725,37.625636088605283
다사635584,"571.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111056",공릉2동,"161","11350600",0.013,13346.564,80.236,2.000000000000000,36.570000,92.000000,18.000000,866666.666000,127.086935965118684,37.624779061216934
다사623616,"37.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111061",중계1동,"165","11350621",0.001,619.589,1.743,0.000000000000000,,,,,127.073172515729837,37.653572923679199
다사623609,"495.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111061",중계1동,"165","11350621",0.016,9913.431,27.888,0.000000000000000,,,,,127.073208623814892,37.647263693669203
다사628615,"344.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111060",중계본동,"164","11350619",0.014,6902.291,22.610,0.000000000000000,,,,,127.078845824492689,37.652691977758714
다사620586,"604.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111079",공릉1동,"176","11350595",0.014,14316.591,81.410,2.000000000000000,408.970000,5648.000000,112.000000,1110666.666000,127.069927489486432,37.626520976171363
다사616593,"372.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111059",하계2동,"163","11350612",0.013,4657.795,40.755,0.000000000000000,,,,,127.065357823173386,37.632813612938520
다사611585,"8.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111051",월계1동,"158","11350560",0.000,0.000,0.000,0.000000000000000,,,,,127.059733730603114,37.625582040320317
다사628608,"75.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111060",중계본동,"164","11350619",0.003,1479.062,4.845,0.000000000000000,,,,,127.078881451513837,37.646382742169216
다사607630,"527.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111072",상계8동,"170","11350700",0.020,8455.429,51.880,0.000000000000000,,,,,127.054958936201530,37.666124309574847
다사617595,"247.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111059",하계2동,"163","11350612",0.009,3224.627,28.215,0.000000000000000,,,,,127.066480677429908,37.634620423133093
다사617631,"644.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111069",상계5동,"169","11350670",0.022,9635.474,54.714,0.000000000000000,,,,,127.066673205403418,37.667039443476966
다사617631,"644.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111073",상계9동,"171","11350710",0.024,10729.952,79.056,0.000000000000000,,,,,127.066109588730313,37.667081459927068
다사611576,"473.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111051",월계1동,"158","11350560",0.018,9402.798,54.540,0.000000000000000,,,,,127.059781566543577,37.617470147768842
다사623612,"861.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111061",중계1동,"165","11350621",0.028,17348.504,48.804,3.000000000000000,114.530000,1470.000000,86.000000,2259999.999000,127.073193150300455,37.649967650219772
다사613574,"122.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111051",월계1동,"158","11350560",0.005,2611.888,15.150,2.000000000000000,75.360000,1620.000000,417.000000,1224666.666000,127.062058325350122,37.615675935286376
다사625636,"10.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111076",상계3·4동,"173","11350665",0.000,0.000,0.000,0.000000000000000,,,,,127.075337122616887,37.671607444824161
다사626614,"241.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111060",중계본동,"164","11350619",0.010,4930.208,16.150,0.000000000000000,,,,,127.077042677270654,37.651462868919744
다사626614,"241.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111061",중계1동,"165","11350621",0.008,4956.715,13.944,2.000000000000000,46.550000,73.000000,14.000000,1506666.666000,127.076553130823783,37.651803820332333
다사622583,"298.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111079",공릉1동,"176","11350595",0.007,7158.295,40.705,0.000000000000000,,,,,127.072209449841623,37.623825248411976
다사630637,"257.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111076",상계3·4동,"173","11350665",0.009,4383.614,34.452,0.000000000000000,,,,,127.081001646114828,37.672529038048133
다사619581,"347.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111053",월계3동,"160","11350580",0.010,5964.486,35.810,0.000000000000000,,,,,127.068820289792285,37.622010229938233
다사608611,"482.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111077",상계6·7동,"174","11350695",0.014,15873.858,73.444,0.000000000000000,,,,,127.056194715801468,37.649003588907469
다사608648,"306.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111065",상계1동,"167","11350630",0.007,6173.197,27.860,0.000000000000000,,,,,127.055996105293417,37.682352213805991
다사630586,"496.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111056",공릉2동,"161","11350600",0.011,11293.247,67.892,0.000000000000000,,,,,127.081259817196880,37.626561736882174
다사624611,"957.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111061",중계1동,"165","11350621",0.031,19207.272,54.033,2.000000000000000,214.540000,2156.000000,36.000000,1506666.666000,127.074331883067742,37.649070427212742
다사627580,"355.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111056",공릉2동,"161","11350600",0.008,8213.270,49.376,0.000000000000000,,,,,127.078351174970251,37.621410494968494
다사627580,"355.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111079",공릉1동,"176","11350595",0.008,8180.909,46.520,0.000000000000000,,,,,127.077848336799747,37.621116955206183
다사612610,"617.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111077",상계6·7동,"174","11350695",0.018,20409.246,94.428,0.000000000000000,,,,,127.060734310496073,37.648119242519066
다사618619,"64.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111066",상계2동,"168","11350640",0.002,1427.783,6.308,1.000000000000000,47.520000,79.000000,10.000000,455666.667000,127.067488619319462,37.656256230077645
다사613601,"788.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111078",중계2·3동,"175","11350625",0.020,15945.900,68.700,4.000000000000000,134.950000,3410.000000,11.000000,2168000.000000,127.061915511685029,37.640011594094659
다사630636,"704.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111076",상계3·4동,"173","11350665",0.025,12176.707,95.700,0.000000000000000,,,,,127.081006713934443,37.671627721883688
다사629632,"784.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111076",상계3·4동,"173","11350665",0.028,13637.911,107.184,0.000000000000000,,,,,127.079893119087089,37.668018422750272
다사619603,"259.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111078",중계2·3동,"175","11350625",0.007,5581.065,24.045,0.000000000000000,,,,,127.068705706415543,37.641839289350671
다사610634,"342.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111073",상계9동,"171","11350710",0.013,5812.057,42.822,0.000000000000000,,,,,127.058339066785365,37.669742351132925
다사625597,"349.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111058",하계1동,"162","11350611",0.011,6725.329,36.520,0.000000000000000,,,,,127.075537263384263,37.636456031803775
다사621597,"32.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111058",하계1동,"162","11350611",0.001,611.394,3.320,1.000000000000000,43.000000,9.000000,0.000000,516333.333000,127.071003731918012,37.636439634623933
다사613573,"8.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1108078",장위3동,"125","11290780",0.000,0.000,0.000,0.000000000000000,,,,,127.061737103017151,37.614415839789793
다사613573,"8.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111051",월계1동,"158","11350560",0.000,0.000,0.000,0.000000000000000,,,,,127.062098846651381,37.614813329674234
다사625584,"485.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111079",공릉1동,"176","11350595",0.011,11248.750,63.965,0.000000000000000,,,,,127.075603899718800,37.624738847266791
다사610613,"442.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111077",상계6·7동,"174","11350695",0.013,14740.011,68.198,1.000000000000000,27.360000,24.000000,0.000000,619333.333000,127.058451185877374,37.650814729960658
다사617588,"603.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111079",공릉1동,"176","11350595",0.014,14316.591,81.410,0.000000000000000,,,,,127.066517326573447,37.628311178350593
다사604593,"381.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111052",월계2동,"159","11350570",0.013,5951.951,28.847,0.000000000000000,,,,,127.051757922310486,37.632762729607101
다사618597,"390.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111058",하계1동,"162","11350611",0.012,7336.723,39.840,0.000000000000000,,,,,127.068119200545908,37.636803654504590
다사618597,"390.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111059",하계2동,"163","11350612",0.014,5016.087,43.890,0.000000000000000,,,,,127.067594990894250,37.636420947632665
다사620618,"183.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111066",상계2동,"168","11350640",0.007,4997.242,22.078,0.000000000000000,,,,,127.069761186638260,37.655363204316515
다사610633,"165.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111073",상계9동,"171","11350710",0.006,2682.488,19.764,0.000000000000000,,,,,127.058344408169262,37.668841037226215
다사638584,"184.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111056",공릉2동,"161","11350600",0.004,4106.635,24.688,1.000000000000000,384.660000,1837.000000,164.000000,433333.333000,127.090335589099979,37.624790913192491
다사608642,"261.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111065",상계1동,"167","11350630",0.006,5291.312,23.880,0.000000000000000,,,,,127.056028334653419,37.676944341589781
다사633583,"585.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111056",공릉2동,"161","11350600",0.013,13346.564,80.236,0.000000000000000,,,,,127.084674565061206,37.623869781586350
다사609591,"571.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111052",월계2동,"159","11350570",0.020,9156.848,44.380,0.000000000000000,,,,,127.057435233912869,37.630981482440802
다사635587,"488.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111056",공릉2동,"161","11350600",0.011,11293.247,67.892,0.000000000000000,,,,,127.086921001415888,37.627483032859296
다사606645,"880.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111065",상계1동,"167","11350630",0.021,18519.592,83.580,0.000000000000000,,,,,127.053744147209301,37.679639718078910
다사624605,"793.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111058",하계1동,"162","11350611",0.025,15284.839,83.000,0.000000000000000,,,,,127.074362744470037,37.643662511237501
다사621629,"429.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111069",상계5동,"169","11350670",0.015,6569.641,37.305,0.000000000000000,,,,,127.070837785920673,37.665281818228472
다사604596,"469.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111052",월계2동,"159","11350570",0.016,7325.478,35.504,0.000000000000000,,,,,127.051741679596162,37.635466685069446
다사615593,"569.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111053",월계3동,"160","11350580",0.016,9543.177,57.296,0.000000000000000,,,,,127.063742848716615,37.632492613930395
다사615593,"569.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111059",하계2동,"163","11350612",0.020,7165.839,62.700,0.000000000000000,,,,,127.064249375509078,37.632825797254945
다사604592,"1262.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111052",월계2동,"159","11350570",0.044,20145.065,97.636,0.000000000000000,,,,,127.051763336066145,37.631861410842255
다사608625,"569.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111072",상계8동,"170","11350700",0.022,9300.971,57.068,0.000000000000000,,,,,127.056135787964479,37.661808558299967
다사608625,"569.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111074",상계10동,"172","11350720",0.022,7051.710,52.206,0.000000000000000,,,,,127.056096832227453,37.661359514621616
다사621622,"94.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111066",상계2동,"168","11350640",0.003,2141.675,9.462,1.000000000000000,219.120000,3.000000,0.000000,455666.667000,127.070656935257674,37.658788914326095
다사621622,"94.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111069",상계5동,"169","11350670",0.003,1313.928,7.461,0.000000000000000,,,,,127.071025683168060,37.659100809215566
다사603637,"1013.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111065",상계1동,"167","11350630",0.024,21165.248,95.520,0.000000000000000,,,,,127.050385551734351,37.672416300759799
다사618580,"450.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111053",월계3동,"160","11350580",0.013,7753.832,46.553,0.000000000000000,,,,,127.067692346270348,37.621104761454021
